Finish time,Time,Type,Selected Approach,Estimated Demand,Estimated Error,
1598533622635, 300, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009787241192339749; 0.025474344739217468; 0.005184807441391289]], 0.10257914087147532, 
1598533623283, 648, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@3403b0e6 (type: tools.descartes.librede.approach.KumarKalmanFilterApproach), -,-,
1598533692770, 307, ESTIMATION, -,[[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05800397983963681, 
1598533692911, 308, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012860485161868303; 0.025820431642239284; 0.0055723494496268955]], 0.23348728930096713, 
1598533692932, 234, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010287329582982717; 0.02756603472556674; 0.0061650346848923536]], 0.15514452051717792, 
1598533693104, 334, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008407630739068283; 0.025496275526608592; 0.004652787002059189]], 0.07122602663409403, 
1598533693161, 270, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011968914485192052; 0.035647287688822575; 0.0066521583508427126]], 0.5537228712808503, 
1598533693173, 356, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009537050510472244; 0.02690286294669547; 0.005848867291027635]], 0.1140370580237624, 
1598533693215, 308, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009831334553710868; 0.02900835517148985; 0.005476219049565927]], 0.14819068669389593, 
1598533693449, 165, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008465473538857876; 0.02888642922186837; 0.004678856998190661]], 0.0907652992281307, 
1598533693565, 173, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011309537174573517; 0.022389553649940098; 0.008373616459079046]], 0.15521314283114263, 
1598533693739, 149, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00581852607170837; 0.021725998467809763; 0.003203697288350787]], 0.09961247540180906, 
1598533693762, 172, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05800397983963681, 
1598533693884, 120, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012376441663844804; 0.04331343539724899; 0.0068322435553716514]], 1.6090166688896923, 
1598533693902, 138, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.009785805452219644; 0.025475599707722424; 0.005185470507837079]], 0.10183080743815706, 
1598533740108, 257835, TRAINING, -,-,-,
1598533761369, 334, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009900014041543328; 0.02916504856058276; 0.0055221353843175666]], 0.15308838942982228, 
1598533761382, 354, ESTIMATION, -,[[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05809754569028534, 
1598533761387, 309, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012767628949235754; 0.026106275084109516; 0.005614415037860945]], 0.23307153036727798, 
1598533761403, 335, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010345347651729755; 0.02777526268936613; 0.006184344491190948]], 0.15993442861154233, 
1598533761460, 310, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.008949298484340817; 0.026543765108699748; 0.00686896528258299]], 0.10145415741363545, 
1598533761492, 276, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008488933749667043; 0.02567500842373651; 0.004705693177204359]], 0.07232434287767497, 
1598533761722, 229, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012373471283010756; 0.043333298952416124; 0.006812354591997252]], 1.6081203076097759, 
1598533761743, 250, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008465473538857876; 0.02888642922186837; 0.004678856998190661]], 0.09044042252237229, 
1598533761760, 233, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011337972484846543; 0.02256343263095316; 0.00842064025222686]], 0.15798037331482753, 
1598533761762, 269, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.01003685189530511; 0.02560459432526169; 0.004773722374326077]], 0.1067757121957147, 
1598533761764, 246, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05809754569028534, 
1598533791095, 254, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@580dc7a2 (type: tools.descartes.librede.approach.UtilizationRegressionApproach), -,-,
1598533831161, 216, ESTIMATION, -,[[0.010213204153407181; 0.02539407798915072; 0.004757847418066798]], 0.10972758426814837, 
1598533831203, 255, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.009964523897390287; 0.029376227714218384; 0.00556172117228675]], 0.15861100599660344, 
1598533831216, 235, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.007066803275435797; 0.02655750988281589; 0.00905337534256085]], 0.07312103666518287, 
1598533831233, 278, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010395657326550083; 0.028039875986537822; 0.0061912846521249365]], 0.16513351307880353, 
1598533831235, 255, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011978536541428279; 0.03560701001138681; 0.006671588982491713]], 0.5438879681461689, 
1598533831236, 256, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008589282579792294; 0.02596145162447181; 0.004764053766375453]], 0.07419554909882863, 
1598533831245, 290, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012670477220273693; 0.02639889728131629; 0.005684006326104327]], 0.23313449133407602, 
1598533831559, 313, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00581852607170837; 0.021725998467809763; 0.003203697288350787]], 0.09933131362792859, 
1598533831562, 316, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008465473538857876; 0.02888642922186837; 0.004678856998190661]], 0.09007884323126053, 
1598533831580, 314, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011337972484846543; 0.02256343263095316; 0.00842064025222686]], 0.15684102960214322, 
1598533831582, 336, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012381221302536383; 0.04323006835553517; 0.006814218011838369]], 1.6067876504776641, 
1598533831591, 338, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05813804413018038, 
1598533831649, 403, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010213204153407181; 0.02539407798915072; 0.004757847418066798]], 0.10972758426814837, 
1598533901199, 192, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011979649617905075; 0.03534239368351425; 0.006678209834491827]], 0.5184145700494441, 
1598533901248, 248, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010046212300985834; 0.02941299202902793; 0.005613223796659618]], 0.16227507553190962, 
1598533901296, 304, ESTIMATION, -,[[0.01015260107233519; 0.025248725013525843; 0.004937802691463232]], 0.1074195141130249, 
1598533901316, 254, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012546500010039223; 0.026682088140089148; 0.005723881026114114]], 0.23126588332599793, 
1598533901347, 279, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008710571831622596; 0.02609323507065463; 0.004834652236005161]], 0.07669060112085765, 
1598533901351, 243, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005827596410631951; 0.027959275116658362; 0.009341965097967763]], 0.0660950897673219, 
1598533901377, 266, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010451679032061045; 0.028104566888476495; 0.0062144459084957]], 0.16765613107755234, 
1598533901659, 281, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012392518518165576; 0.04304633428180441; 0.006818673830777172]], 1.6051544367423098, 
1598533901679, 301, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.01015260107233519; 0.025248725013525843; 0.004937802691463232]], 0.1074195141130249, 
1598533901683, 306, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008626559490202216; 0.02913437194702468; 0.004780509127320932]], 0.09750544333647038, 
1598533901686, 283, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.058188007798342864, 
1598533901688, 277, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011250495163256843; 0.023015241154783615; 0.00839212033431058]], 0.1575606128677433, 
1598533911326, 429053, OPTIMIZATION, -,-,-,
1598533961003, 161, RECOMMENDATION, tools.descartes.librede.configuration.impl.EstimationApproachConfigurationImpl@580dc7a2 (type: tools.descartes.librede.approach.UtilizationRegressionApproach), -,-,
1598533971121, 255, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010140106903304382; 0.029557987374004554; 0.005659575091129452]], 0.16818740454588316, 
1598533971123, 254, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012016714313840977; 0.0352457974295165; 0.006690436650916949]], 0.5120728143050999, 
1598533971130, 254, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012430187470222034; 0.02696032244974201; 0.005759664938651427]], 0.22963741496082013, 
1598533971133, 269, ESTIMATION, -,[[0.010012959171602612; 0.024871589644495658; 0.005428064721673758]], 0.10342559467066986, 
1598533971136, 249, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.00503772327300764; 0.02942642672371304; 0.00911413378548604]], 0.06772826644112838, 
1598533971141, 264, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.008850901780680357; 0.026296721658887676; 0.004904259308817233]], 0.08029120963186254, 
1598533971159, 283, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010524635886861441; 0.028292767836650284; 0.006237403921169809]], 0.17295942246621018, 
1598533971378, 187, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011250495163256843; 0.023015241154783615; 0.00839212033431058]], 0.15646412030062395, 
1598533971380, 220, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008626559490202216; 0.02913437194702468; 0.004780509127320932]], 0.09705816101949874, 
1598533971384, 224, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010012959171602612; 0.024871589644495658; 0.005428064721673758]], 0.10342559467066986, 
1598533971388, 228, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012409357022162662; 0.042740725225778785; 0.006820014999618249]], 1.4162528236542933, 
1598533971392, 228, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005898184513638893; 0.021889662162416446; 0.0032513786641580025]], 0.09537525550927517, 
1598533971397, 208, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006859280315756608; 0.02878527908406129; 0.004202611149746937]], 0.05818445069023912, 
1598534040648, 126, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012003847601525695; 0.03491561369675225; 0.0067184555662293585]], 0.48119078906851515, 
1598534040657, 138, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010214296642631583; 0.029530231068435834; 0.0057307979474094635]], 0.16962385889098508, 
1598534040671, 149, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012169976489086283; 0.027504477497638433; 0.005794296909838277]], 0.2244299815293971, 
1598534040688, 166, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.00903894410247306; 0.026651698310962015; 0.0050360663983922025]], 0.08669757388323085, 
1598534040710, 154, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.005569137553530196; 0.029339997307341197; 0.008795979780772005]], 0.06970822902707481, 
1598534040722, 204, ESTIMATION, -,[[0.010004604922031419; 0.024657946702459826; 0.005613580030019242]], 0.10172112844330965, 
1598534040728, 173, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.010558603532383592; 0.028412531376695253; 0.006244850553152836]], 0.17396173844141752, 
1598534040960, 231, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012387161434116696; 0.04260126044176238; 0.006824934716880746]], 1.3396001143806513, 
1598534040962, 231, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.005898184513638893; 0.021889662162416446; 0.0032513786641580025]], 0.09532654162061222, 
1598534040967, 239, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.008626559490202216; 0.02913437194702468; 0.004780509127320932]], 0.09624113384218977, 
1598534040968, 238, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.010004604922031419; 0.024657946702459826; 0.005613580030019242]], 0.10172112844330965, 
1598534040970, 220, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.006879515449075652; 0.028754444965401648; 0.0042089782336002714]], 0.05850121883685408, 
1598534040980, 225, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.011250495163256843; 0.023015241154783615; 0.00839212033431058]], 0.15423707884075644, 
1598534111440, 264, EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.011960191082611185; 0.03478930386375927; 0.0067248192646363865]], 0.4653584335472642, 
1598534111442, 267, ESTIMATION, -,[[0.010017132286928495; 0.024630065716284885; 0.005620535315905085]], 0.10119213209248429, 
1598534111452, 273, EVALUATION, tools.descartes.librede.approach.UtilizationRegressionApproach, [[0.0057977504694102944; 0.029240749696546345; 0.008656465073529341]], 0.07090879318801904, 
1598534111471, 295, EVALUATION, tools.descartes.librede.approach.ServiceDemandLawApproach, [[0.010226546094365295; 0.029569066887450302; 0.005766352301750285]], 0.17005576607320377, 
1598534111500, 267, EVALUATION, tools.descartes.librede.approach.WangKalmanFilterApproach, [[0.012034355666412469; 0.02767839664190637; 0.005829920803548874]], 0.2203337564723454, 
1598534111509, 270, EVALUATION, tools.descartes.librede.approach.KumarKalmanFilterApproach, [[0.01054799433746923; 0.02850799043091938; 0.006256268243982532]], 0.17397901169048618, 
1598534111511, 265, EVALUATION, tools.descartes.librede.approach.ResponseTimeRegressionApproach, [[0.009101379411126723; 0.026836809717010225; 0.005093219293760049]], 0.08945649726301971, 
1598534111748, 237, OPTIMIZED_EVALUATION, tools.descartes.librede.approach.ResponseTimeApproximationApproach, [[0.012370527776787413; 0.04245507341808238; 0.006827382044973428]], 1.3071095972972988, 
